Date,US2
2009-03-10 00:00:00+00:00,-0.00100857
2009-03-11 00:00:00+00:00,-0.00014415
2009-03-12 00:00:00+00:00,-0.00028833
2009-03-13 00:00:00+00:00,0.00230697
2009-03-16 00:00:00+00:00,-0.00144020
2009-03-17 00:00:00+00:00,-0.00129711
2009-03-18 00:00:00+00:00,0.00807615
2009-03-19 00:00:00+00:00,-0.00057455
2009-03-20 00:00:00+00:00,-0.00014368
2009-03-23 00:00:00+00:00,-0.00071844
2009-03-24 00:00:00+00:00,-0.00057496
2009-03-25 00:00:00+00:00,-0.00057513
2009-03-26 00:00:00+00:00,0.00201352
2009-03-27 00:00:00+00:00,-0.00028736
2009-03-30 00:00:00+00:00,0.00143699
2009-03-31 00:00:00+00:00,0.00014360
2009-04-01 00:00:00+00:00,-0.00100394
2009-04-02 00:00:00+00:00,-0.00272636
2009-04-03 00:00:00+00:00,-0.00359221
2009-04-06 00:00:00+00:00,0.00028789
2009-04-07 00:00:00+00:00,-0.00115141
2009-04-08 00:00:00+00:00,-0.00028773
2009-04-09 00:00:00+00:00,-0.00086331
2009-04-13 00:00:00+00:00,0.00331078
2009-04-14 00:00:00+00:00,0.00086225
2009-04-15 00:00:00+00:00,-0.00028729
2009-04-16 00:00:00+00:00,-0.00201135
2009-04-17 00:00:00+00:00,-0.00258862
2009-04-20 00:00:00+00:00,0.00215998
2009-04-21 00:00:00+00:00,-0.00086306
2009-04-22 00:00:00+00:00,-0.00158296
2009-04-23 00:00:00+00:00,0.00136819
2009-04-24 00:00:00+00:00,-0.00035982
2009-04-27 00:00:00+00:00,0.00316638
2009-04-28 00:00:00+00:00,-0.00172414
2009-04-29 00:00:00+00:00,0.00100661
2009-04-30 00:00:00+00:00,0.00114984
2009-05-01 00:00:00+00:00,-0.00057459
2009-05-04 00:00:00+00:00,-0.00165242
2009-05-05 00:00:00+00:00,0.00007186
2009-05-06 00:00:00+00:00,0.00043128
2009-05-07 00:00:00+00:00,-0.00129357
2009-05-08 00:00:00+00:00,0.00014382
2009-05-11 00:00:00+00:00,0.00359531
2009-05-12 00:00:00+00:00,0.00043073
2009-05-13 00:00:00+00:00,0.00129199
2009-05-14 00:00:00+00:00,0.00057389
2009-05-15 00:00:00+00:00,0.00035858
2009-05-18 00:00:00+00:00,-0.00222302
2009-05-19 00:00:00+00:00,0.00078966
2009-05-20 00:00:00+00:00,0.00193757
2009-05-21 00:00:00+00:00,-0.00114712
2009-05-22 00:00:00+00:00,-0.00078924
2009-05-26 00:00:00+00:00,-0.00050233
2009-05-27 00:00:00+00:00,-0.00007177
2009-05-28 00:00:00+00:00,-0.00043060
2009-05-29 00:00:00+00:00,-0.00394803
2009-06-01 00:00:00+00:00,-0.00187374
2009-06-02 00:00:00+00:00,0.00057708
2009-06-03 00:00:00+00:00,0.00187495
2009-06-04 00:00:00+00:00,-0.00187320
2009-06-05 00:00:00+00:00,-0.01331933
2009-06-08 00:00:00+00:00,-0.00479581
2009-06-09 00:00:00+00:00,0.00495302
2009-06-10 00:00:00+00:00,-0.00203444
2009-06-11 00:00:00+00:00,0.00101826
2009-06-12 00:00:00+00:00,0.00232626
2009-06-15 00:00:00+00:00,0.00203311
2009-06-16 00:00:00+00:00,0.00101552
2009-06-17 00:00:00+00:00,0.00174001
2009-06-18 00:00:00+00:00,-0.00362188
2009-06-19 00:00:00+00:00,0.00101597
2009-06-22 00:00:00+00:00,0.00348154
2009-06-23 00:00:00+00:00,0.00115850
2009-06-24 00:00:00+00:00,-0.00101310
2009-06-25 00:00:00+00:00,0.00289603
2009-06-26 00:00:00+00:00,0.00115674
2009-06-29 00:00:00+00:00,0.00000000
2009-06-30 00:00:00+00:00,-0.00028902
2009-07-01 00:00:00+00:00,0.00216794
2009-07-02 00:00:00+00:00,0.00288746
2009-07-06 00:00:00+00:00,0.00144165
2009-07-07 00:00:00+00:00,-0.00086437
2009-07-08 00:00:00+00:00,0.00252216
2009-07-09 00:00:00+00:00,-0.00115149
2009-07-10 00:00:00+00:00,0.00172824
2009-07-13 00:00:00+00:00,-0.00057558
2009-07-14 00:00:00+00:00,-0.00165527
2009-07-15 00:00:00+00:00,-0.00316820
2009-07-16 00:00:00+00:00,0.00173085
2009-07-17 00:00:00+00:00,-0.00100879
2009-07-20 00:00:00+00:00,0.00129767
2009-07-21 00:00:00+00:00,0.00165706
2009-07-22 00:00:00+00:00,-0.00107968
2009-07-23 00:00:00+00:00,-0.00410485
2009-07-24 00:00:00+00:00,0.00158730
2009-07-27 00:00:00+00:00,-0.00072093
2009-07-28 00:00:00+00:00,-0.00173073
2009-07-29 00:00:00+00:00,-0.00158776
2009-07-30 00:00:00+00:00,-0.00130011
2009-07-31 00:00:00+00:00,0.00346896
2009-08-03 00:00:00+00:00,-0.00259722
2009-08-04 00:00:00+00:00,-0.00072233
2009-08-05 00:00:00+00:00,-0.00108382
2009-08-06 00:00:00+00:00,0.00065067
2009-08-07 00:00:00+00:00,-0.00411939
2009-08-10 00:00:00+00:00,0.00289624
2009-08-11 00:00:00+00:00,0.00180766
2009-08-12 00:00:00+00:00,0.00274527
2009-08-13 00:00:00+00:00,0.00187577
2009-08-14 00:00:00+00:00,0.00144165
2009-08-17 00:00:00+00:00,0.00165682
2009-08-18 00:00:00+00:00,-0.00086381
2009-08-19 00:00:00+00:00,0.00187239
2009-08-20 00:00:00+00:00,0.00014390
2009-08-21 00:00:00+00:00,-0.00294964
2009-08-24 00:00:00+00:00,0.00252123
2009-08-25 00:00:00+00:00,-0.00014390
2009-08-26 00:00:00+00:00,0.00093539
2009-08-27 00:00:00+00:00,0.00043150
2009-08-28 00:00:00+00:00,0.00136602
2009-08-31 00:00:00+00:00,-0.00510167
2009-09-01 00:00:00+00:00,0.00260003
2009-09-02 00:00:00+00:00,0.00115407
2009-09-03 00:00:00+00:00,-0.00057670
2009-09-04 00:00:00+00:00,-0.00072108
2009-09-08 00:00:00+00:00,0.00043281
2009-09-09 00:00:00+00:00,0.00043271
2009-09-10 00:00:00+00:00,0.00187468
2009-09-11 00:00:00+00:00,-0.00014407
2009-09-14 00:00:00+00:00,-0.00014408
2009-09-15 00:00:00+00:00,-0.00100865
2009-09-16 00:00:00+00:00,-0.00201831
2009-09-17 00:00:00+00:00,0.00129880
2009-09-18 00:00:00+00:00,-0.00173060
2009-09-21 00:00:00+00:00,0.00000000
2009-09-22 00:00:00+00:00,0.00115473
2009-09-23 00:00:00+00:00,0.00245239
2009-09-24 00:00:00+00:00,0.00115265
2009-09-25 00:00:00+00:00,-0.00201598
2009-09-28 00:00:00+00:00,0.00057658
2009-09-29 00:00:00+00:00,-0.00086462
2009-09-30 00:00:00+00:00,-0.00345996
2009-10-01 00:00:00+00:00,0.00273657
2009-10-02 00:00:00+00:00,-0.00000000
2009-10-05 00:00:00+00:00,0.00014380
2009-10-06 00:00:00+00:00,-0.00071896
2009-10-07 00:00:00+00:00,0.00186983
2009-10-08 00:00:00+00:00,-0.00129329
2009-10-09 00:00:00+00:00,-0.00258825
2009-10-13 00:00:00+00:00,0.00331150
2009-10-14 00:00:00+00:00,-0.00150949
2009-10-15 00:00:00+00:00,-0.00100705
2009-10-16 00:00:00+00:00,-0.00057575
2009-10-19 00:00:00+00:00,-0.00014398
2009-10-20 00:00:00+00:00,0.00237581
2009-10-21 00:00:00+00:00,-0.00222941
2009-10-22 00:00:00+00:00,0.00086393
2009-10-26 00:00:00+00:00,-0.00316638
2009-10-27 00:00:00+00:00,0.00353128
2009-10-28 00:00:00+00:00,0.00223022
2009-10-29 00:00:00+00:00,-0.00165289
2009-10-30 00:00:00+00:00,0.00323625
2009-11-02 00:00:00+00:00,-0.00035901
2009-11-03 00:00:00+00:00,0.00028727
2009-11-04 00:00:00+00:00,0.00035904
2009-11-05 00:00:00+00:00,0.00100517
2009-11-06 00:00:00+00:00,0.00114819
2009-11-09 00:00:00+00:00,0.00014344
2009-11-10 00:00:00+00:00,0.00050204
2009-11-12 00:00:00+00:00,0.00121899
2009-11-13 00:00:00+00:00,0.00014333
2009-11-16 00:00:00+00:00,0.00186313
2009-11-17 00:00:00+00:00,0.00028639
2009-11-18 00:00:00+00:00,0.00064428
2009-11-19 00:00:00+00:00,0.00100200
2009-11-20 00:00:00+00:00,-0.00021461
2009-11-23 00:00:00+00:00,-0.00042928
2009-11-24 00:00:00+00:00,0.00200352
2009-11-25 00:00:00+00:00,0.00021447
2009-11-27 00:00:00+00:00,0.00171551
2009-11-30 00:00:00+00:00,0.00171380
2009-12-01 00:00:00+00:00,-0.00485264
2009-12-02 00:00:00+00:00,-0.00186447
2009-12-03 00:00:00+00:00,-0.00028711
2009-12-04 00:00:00+00:00,-0.00488155
2009-12-07 00:00:00+00:00,0.00338227
2009-12-08 00:00:00+00:00,0.00172414
2009-12-09 00:00:00+00:00,-0.00021532
2009-12-10 00:00:00+00:00,-0.00100503
2009-12-11 00:00:00+00:00,-0.00158012
2009-12-14 00:00:00+00:00,-0.00165325
2009-12-15 00:00:00+00:00,-0.00086325
2009-12-16 00:00:00+00:00,0.00129543
2009-12-17 00:00:00+00:00,0.00323648
2009-12-18 00:00:00+00:00,-0.00129255
2009-12-21 00:00:00+00:00,-0.00330531
2009-12-22 00:00:00+00:00,-0.00129543
2009-12-23 00:00:00+00:00,-0.00057612
2009-12-24 00:00:00+00:00,-0.00201700
2009-12-28 00:00:00+00:00,-0.00223536
2009-12-29 00:00:00+00:00,0.00007220
2009-12-30 00:00:00+00:00,-0.00000000
2009-12-31 00:00:00+00:00,-0.00245434
2010-01-04 00:00:00+00:00,0.00231197
2010-01-06 00:00:00+00:00,0.00368045
2010-01-07 00:00:00+00:00,-0.00108061
2010-01-08 00:00:00+00:00,0.00245063
2010-01-11 00:00:00+00:00,0.00100785
2010-01-12 00:00:00+00:00,0.00136710
2010-01-13 00:00:00+00:00,-0.00151025
2010-01-14 00:00:00+00:00,0.00158330
2010-01-15 00:00:00+00:00,0.00222925
2010-01-19 00:00:00+00:00,-0.00100567
2010-01-20 00:00:00+00:00,0.00071870
2010-01-21 00:00:00+00:00,0.00179611
2010-01-22 00:00:00+00:00,0.00136396
2010-01-25 00:00:00+00:00,-0.00007174
2010-01-26 00:00:00+00:00,-0.00028696
2010-01-27 00:00:00+00:00,-0.00143503
2010-01-28 00:00:00+00:00,0.00122056
2010-01-29 00:00:00+00:00,0.00186554
2010-02-01 00:00:00+00:00,-0.00086028
2010-02-02 00:00:00+00:00,0.00028688
2010-02-03 00:00:00+00:00,-0.00100394
2010-02-04 00:00:00+00:00,0.00265461
2010-02-05 00:00:00+00:00,0.00243640
2010-02-08 00:00:00+00:00,-0.00100208
2010-02-09 00:00:00+00:00,-0.00136064
2010-02-10 00:00:00+00:00,-0.00214977
2010-02-11 00:00:00+00:00,0.00028692
2010-02-12 00:00:00+00:00,0.00186473
2010-02-16 00:00:00+00:00,0.00114654
2010-02-17 00:00:00+00:00,-0.00200530
2010-02-18 00:00:00+00:00,-0.00057352
2010-02-19 00:00:00+00:00,-0.00193638
2010-02-22 00:00:00+00:00,0.00157910
2010-02-24 00:00:00+00:00,0.00243850
2010-02-25 00:00:00+00:00,0.00207736
2010-02-26 00:00:00+00:00,-0.00407930
2010-03-01 00:00:00+00:00,0.00000000
2010-03-02 00:00:00+00:00,-0.00035930
2010-03-03 00:00:00+00:00,-0.00043103
2010-03-04 00:00:00+00:00,-0.00172451
2010-03-05 00:00:00+00:00,-0.00129450
2010-03-08 00:00:00+00:00,0.00043178
2010-03-09 00:00:00+00:00,0.00057558
2010-03-10 00:00:00+00:00,-0.00129468
2010-03-11 00:00:00+00:00,-0.00129552
2010-03-12 00:00:00+00:00,-0.00086437
2010-03-15 00:00:00+00:00,0.00100872
2010-03-16 00:00:00+00:00,0.00201642
2010-03-17 00:00:00+00:00,-0.00028781
2010-03-18 00:00:00+00:00,-0.00158319
2010-03-19 00:00:00+00:00,-0.00158444
2010-03-22 00:00:00+00:00,0.00115324
2010-03-23 00:00:00+00:00,0.00043221
2010-03-24 00:00:00+00:00,-0.00316889
2010-03-25 00:00:00+00:00,-0.00014427
2010-03-26 00:00:00+00:00,0.00201991
2010-03-29 00:00:00+00:00,0.00043240
2010-03-30 00:00:00+00:00,-0.00079256
2010-03-31 00:00:00+00:00,0.00144144
2010-04-01 00:00:00+00:00,-0.00086424
2010-04-05 00:00:00+00:00,-0.00547590
2010-04-06 00:00:00+00:00,0.00115582
2010-04-07 00:00:00+00:00,0.00310424
2010-04-08 00:00:00+00:00,0.00057666
2010-04-09 00:00:00+00:00,0.00021622
2010-04-12 00:00:00+00:00,0.00093680
2010-04-13 00:00:00+00:00,-0.00007203
2010-04-14 00:00:00+00:00,-0.00021611
2010-04-15 00:00:00+00:00,0.00115265
2010-04-16 00:00:00+00:00,0.00345622
2010-04-19 00:00:00+00:00,-0.00115017
2010-04-20 00:00:00+00:00,-0.00122276
2010-04-21 00:00:00+00:00,0.00064772
2010-04-22 00:00:00+00:00,-0.00107921
2010-04-23 00:00:00+00:00,-0.00187158
2010-04-26 00:00:00+00:00,0.00043228
2010-04-27 00:00:00+00:00,0.00396168
2010-04-28 00:00:00+00:00,-0.00122232
2010-04-29 00:00:00+00:00,0.00187050
2010-04-30 00:00:00+00:00,0.00194063
2010-05-03 00:00:00+00:00,-0.00172352
2010-05-04 00:00:00+00:00,0.00222797
2010-05-05 00:00:00+00:00,0.00323090
2010-05-06 00:00:00+00:00,0.00430138
2010-05-07 00:00:00+00:00,-0.00164556
2010-05-10 00:00:00+00:00,-0.00128894
2010-05-11 00:00:00+00:00,0.00000000
2010-05-12 00:00:00+00:00,-0.00028659
2010-05-13 00:00:00+00:00,0.00057331
2010-05-14 00:00:00+00:00,0.00279430
2010-05-17 00:00:00+00:00,-0.00050093
2010-05-18 00:00:00+00:00,0.00229062
2010-05-19 00:00:00+00:00,-0.00071510
2010-05-20 00:00:00+00:00,0.00171686
2010-05-21 00:00:00+00:00,-0.00014296
2010-05-24 00:00:00+00:00,0.00035725
2010-05-25 00:00:00+00:00,0.00085776
2010-05-26 00:00:00+00:00,-0.00150064
2010-05-27 00:00:00+00:00,-0.00157323
2010-05-28 00:00:00+00:00,0.00357833
2010-06-01 00:00:00+00:00,-0.00300064
2010-06-02 00:00:00+00:00,-0.00114654
2010-06-03 00:00:00+00:00,-0.00078870
2010-06-04 00:00:00+00:00,0.00401664
2010-06-07 00:00:00+00:00,-0.00071592
2010-06-08 00:00:00+00:00,0.00028649
2010-06-09 00:00:00+00:00,-0.00014323
2010-06-10 00:00:00+00:00,-0.00186166
2010-06-11 00:00:00+00:00,0.00272362
2010-06-14 00:00:00+00:00,-0.00085905
2010-06-15 00:00:00+00:00,-0.00078774
2010-06-16 00:00:00+00:00,0.00078797
2010-06-17 00:00:00+00:00,0.00157525
2010-06-18 00:00:00+00:00,-0.00050082
2010-06-21 00:00:00+00:00,0.00000000
2010-06-22 00:00:00+00:00,0.00100193
2010-06-23 00:00:00+00:00,0.00157368
2010-06-24 00:00:00+00:00,-0.00057180
2010-06-25 00:00:00+00:00,0.00078644
2010-06-28 00:00:00+00:00,0.00128645
2010-06-29 00:00:00+00:00,0.00114286
2010-06-30 00:00:00+00:00,-0.00028555
2010-07-01 00:00:00+00:00,-0.00007140
2010-07-02 00:00:00+00:00,0.00014283
2010-07-06 00:00:00+00:00,0.00007140
2010-07-07 00:00:00+00:00,-0.00021419
2010-07-08 00:00:00+00:00,0.00014282
2010-07-09 00:00:00+00:00,-0.00064258
2010-07-12 00:00:00+00:00,0.00014285
2010-07-13 00:00:00+00:00,-0.00114269
2010-07-14 00:00:00+00:00,0.00242961
2010-07-15 00:00:00+00:00,-0.00014274
2010-07-16 00:00:00+00:00,0.00028551
2010-07-19 00:00:00+00:00,0.00014273
2010-07-20 00:00:00+00:00,0.00071367
2010-07-21 00:00:00+00:00,0.00092745
2010-07-22 00:00:00+00:00,-0.00064185
2010-07-23 00:00:00+00:00,-0.00071332
2010-07-26 00:00:00+00:00,-0.00085629
2010-07-27 00:00:00+00:00,-0.00199886
2010-07-28 00:00:00+00:00,0.00214378
2010-07-29 00:00:00+00:00,0.00049968
2010-07-30 00:00:00+00:00,0.00178418
2010-08-02 00:00:00+00:00,-0.00035653
2010-08-03 00:00:00+00:00,0.00106982
2010-08-04 00:00:00+00:00,-0.00099800
2010-08-05 00:00:00+00:00,0.00128379
2010-08-06 00:00:00+00:00,0.00099793
2010-08-09 00:00:00+00:00,-0.00085501
2010-08-10 00:00:00+00:00,0.00000000
2010-08-11 00:00:00+00:00,0.00042769
2010-08-12 00:00:00+00:00,-0.00121152
2010-08-13 00:00:00+00:00,0.00057049
2010-08-16 00:00:00+00:00,0.00142582
2010-08-17 00:00:00+00:00,-0.00049872
2010-08-18 00:00:00+00:00,0.00064135
2010-08-19 00:00:00+00:00,0.00064116
2010-08-20 00:00:00+00:00,-0.00007122
2010-08-23 00:00:00+00:00,0.00007123
2010-08-24 00:00:00+00:00,0.00028468
2010-08-25 00:00:00+00:00,-0.00092579
2010-08-26 00:00:00+00:00,-0.00021375
2010-08-27 00:00:00+00:00,-0.00206641
2010-08-30 00:00:00+00:00,0.00306639
2010-08-31 00:00:00+00:00,-0.00128187
2010-09-01 00:00:00+00:00,-0.00064176
2010-09-02 00:00:00+00:00,-0.00028531
2010-09-03 00:00:00+00:00,-0.00042802
2010-09-07 00:00:00+00:00,0.00078476
2010-09-09 00:00:00+00:00,-0.00377951
2010-09-10 00:00:00+00:00,0.00000000
2010-09-13 00:00:00+00:00,0.00157188
2010-09-14 00:00:00+00:00,0.00142786
2010-09-15 00:00:00+00:00,0.00071342
2010-09-16 00:00:00+00:00,0.00007132
2010-09-17 00:00:00+00:00,0.00049918
2010-09-20 00:00:00+00:00,0.00028518
2010-09-21 00:00:00+00:00,0.00171086
2010-09-22 00:00:00+00:00,-0.00028490
2010-09-23 00:00:00+00:00,0.00028494
2010-09-24 00:00:00+00:00,-0.00042735
2010-09-27 00:00:00+00:00,0.00142481
2010-09-29 00:00:00+00:00,0.00014244
2010-09-30 00:00:00+00:00,0.00113936
2010-10-01 00:00:00+00:00,0.00014238
2010-10-04 00:00:00+00:00,0.00035590
2010-10-05 00:00:00+00:00,0.00021351
2010-10-06 00:00:00+00:00,0.00106754
2010-10-07 00:00:00+00:00,0.00099587
2010-10-08 00:00:00+00:00,0.00056879
2010-10-12 00:00:00+00:00,-0.00071078
2010-10-13 00:00:00+00:00,0.00049772
2010-10-14 00:00:00+00:00,-0.00099517
2010-10-15 00:00:00+00:00,0.00071114
2010-10-18 00:00:00+00:00,0.00007109
2010-10-19 00:00:00+00:00,0.00007109
2010-10-20 00:00:00+00:00,0.00056867
2010-10-21 00:00:00+00:00,-0.00014214
2010-10-22 00:00:00+00:00,0.00000000
2010-10-25 00:00:00+00:00,0.00000000
2010-10-26 00:00:00+00:00,-0.00149254
2010-10-27 00:00:00+00:00,-0.00028450
2010-10-28 00:00:00+00:00,0.00192061
2010-10-29 00:00:00+00:00,0.00120816
2010-11-01 00:00:00+00:00,-0.00007103
2010-11-02 00:00:00+00:00,-0.00014207
2010-11-03 00:00:00+00:00,0.00042623
2010-11-04 00:00:00+00:00,0.00007102
2010-11-05 00:00:00+00:00,-0.00113636
2010-11-08 00:00:00+00:00,-0.00120807
2010-11-09 00:00:00+00:00,-0.00149317
2010-11-10 00:00:00+00:00,0.00021345
2010-11-12 00:00:00+00:00,-0.00284576
2010-11-15 00:00:00+00:00,-0.00064112
2010-11-16 00:00:00+00:00,0.00049879
2010-11-17 00:00:00+00:00,0.00049868
2010-11-18 00:00:00+00:00,-0.00042735
2010-11-19 00:00:00+00:00,-0.00028496
2010-11-22 00:00:00+00:00,0.00135376
2010-11-23 00:00:00+00:00,0.00149521
2010-11-24 00:00:00+00:00,-0.00355796
2010-11-26 00:00:00+00:00,0.00042762
2010-11-29 00:00:00+00:00,0.00057004
2010-11-30 00:00:00+00:00,0.00014247
2010-12-01 00:00:00+00:00,-0.00299145
2010-12-02 00:00:00+00:00,-0.00057065
2010-12-03 00:00:00+00:00,0.00228327
2010-12-06 00:00:00+00:00,0.00185304
2010-12-07 00:00:00+00:00,-0.00469952
2010-12-08 00:00:00+00:00,-0.00314039
2010-12-09 00:00:00+00:00,-0.00014297
2010-12-10 00:00:00+00:00,-0.00014298
2010-12-13 00:00:00+00:00,0.00035740
2010-12-14 00:00:00+00:00,-0.00185820
2010-12-15 00:00:00+00:00,-0.00085818
2010-12-16 00:00:00+00:00,0.00000000
2010-12-17 00:00:00+00:00,0.00243257
2010-12-20 00:00:00+00:00,0.00014292
2010-12-21 00:00:00+00:00,-0.00085745
2010-12-22 00:00:00+00:00,-0.00028594
2010-12-23 00:00:00+00:00,-0.00114392
2010-12-27 00:00:00+00:00,-0.00028614
2010-12-28 00:00:00+00:00,-0.00114474
2010-12-29 00:00:00+00:00,0.00443840
2010-12-30 00:00:00+00:00,-0.00107143
2010-12-31 00:00:00+00:00,0.00250143
2011-01-03 00:00:00+00:00,-0.00042827
2011-01-04 00:00:00+00:00,-0.00071393
2011-01-05 00:00:00+00:00,-0.00457045
2011-01-06 00:00:00+00:00,0.00186073
2011-01-07 00:00:00+00:00,0.00300300
2011-01-10 00:00:00+00:00,0.00099950
2011-01-11 00:00:00+00:00,-0.00028543
2011-01-12 00:00:00+00:00,-0.00021410
2011-01-13 00:00:00+00:00,0.00064235
2011-01-14 00:00:00+00:00,-0.00014269
2011-01-18 00:00:00+00:00,0.00000000
2011-01-19 00:00:00+00:00,0.00057082
2011-01-20 00:00:00+00:00,-0.00271061
2011-01-21 00:00:00+00:00,0.00071418
2011-01-24 00:00:00+00:00,-0.00014279
2011-01-25 00:00:00+00:00,0.00171355
2011-01-26 00:00:00+00:00,-0.00085610
2011-01-27 00:00:00+00:00,0.00192706
2011-01-28 00:00:00+00:00,0.00142613
2011-01-31 00:00:00+00:00,-0.00071256
2011-02-01 00:00:00+00:00,-0.00185344
2011-02-02 00:00:00+00:00,-0.00192637
2011-02-03 00:00:00+00:00,-0.00149968
2011-02-04 00:00:00+00:00,-0.00250143
2011-02-07 00:00:00+00:00,-0.00035773
2011-02-08 00:00:00+00:00,-0.00300537
2011-02-09 00:00:00+00:00,0.00207796
2011-02-10 00:00:00+00:00,-0.00178942
2011-02-11 00:00:00+00:00,0.00007164
2011-02-14 00:00:00+00:00,-0.00014327
2011-02-15 00:00:00+00:00,0.00050147
2011-02-16 00:00:00+00:00,-0.00042971
2011-02-17 00:00:00+00:00,0.00286533
2011-02-18 00:00:00+00:00,0.00078689
2011-02-22 00:00:00+00:00,0.00200209
2011-02-23 00:00:00+00:00,-0.00028576
2011-02-24 00:00:00+00:00,0.00085727
2011-02-25 00:00:00+00:00,0.00035707
2011-02-28 00:00:00+00:00,-0.00249893
2011-03-01 00:00:00+00:00,0.00093050
2011-03-02 00:00:00+00:00,-0.00085855
2011-03-03 00:00:00+00:00,-0.00386515
2011-03-04 00:00:00+00:00,0.00415950
2011-03-07 00:00:00+00:00,-0.00057253
2011-03-08 00:00:00+00:00,-0.00121698
2011-03-09 00:00:00+00:00,0.00164756
2011-03-10 00:00:00+00:00,0.00186086
2011-03-11 00:00:00+00:00,0.00071505
2011-03-14 00:00:00+00:00,0.00157255
2011-03-15 00:00:00+00:00,-0.00028569
2011-03-16 00:00:00+00:00,0.00185728
2011-03-17 00:00:00+00:00,-0.00085641
2011-03-18 00:00:00+00:00,0.00000000
2011-03-21 00:00:00+00:00,-0.00171355
2011-03-23 00:00:00+00:00,-0.00085751
2011-03-24 00:00:00+00:00,-0.00100086
2011-03-25 00:00:00+00:00,-0.00257492
2011-03-28 00:00:00+00:00,-0.00085948
2011-03-29 00:00:00+00:00,-0.00085985
2011-03-30 00:00:00+00:00,0.00086022
2011-03-31 00:00:00+00:00,0.00057323
2011-04-01 00:00:00+00:00,-0.00286533
2011-04-04 00:00:00+00:00,0.00114662
2011-04-05 00:00:00+00:00,-0.00272167
2011-04-06 00:00:00+00:00,-0.00057356
2011-04-07 00:00:00+00:00,0.00157763
2011-04-08 00:00:00+00:00,-0.00057319
2011-04-12 00:00:00+00:00,0.00293844
2011-04-13 00:00:00+00:00,0.00085892
2011-04-14 00:00:00+00:00,-0.00107319
2011-04-15 00:00:00+00:00,0.00300666
2011-04-18 00:00:00+00:00,0.00164415
2011-04-19 00:00:00+00:00,0.00035717
2011-04-20 00:00:00+00:00,-0.00078566
2011-04-21 00:00:00+00:00,0.00035722
2011-04-25 00:00:00+00:00,0.00135724
2011-04-26 00:00:00+00:00,0.00099950
2011-04-27 00:00:00+00:00,-0.00007136
2011-04-28 00:00:00+00:00,0.00149861
2011-04-29 00:00:00+00:00,0.00028527
2011-05-02 00:00:00+00:00,0.00049914
2011-05-03 00:00:00+00:00,0.00035646
2011-05-04 00:00:00+00:00,0.00021383
2011-05-05 00:00:00+00:00,0.00028508
2011-05-06 00:00:00+00:00,0.00128269
2011-05-09 00:00:00+00:00,0.00056976
2011-05-10 00:00:00+00:00,-0.00149519
2011-05-11 00:00:00+00:00,0.00135376
2011-05-12 00:00:00+00:00,-0.00035602
2011-05-13 00:00:00+00:00,0.00078336
2011-05-16 00:00:00+00:00,0.00071190
2011-05-17 00:00:00+00:00,0.00000000
2011-05-18 00:00:00+00:00,-0.00099644
2011-05-19 00:00:00+00:00,0.00099687
2011-05-20 00:00:00+00:00,0.00092520
2011-05-23 00:00:00+00:00,-0.00064030
2011-05-24 00:00:00+00:00,0.00042702
2011-05-25 00:00:00+00:00,0.00028442
2011-05-26 00:00:00+00:00,0.00206332
2011-05-27 00:00:00+00:00,0.00007108
2011-05-31 00:00:00+00:00,0.00078186
2011-06-01 00:00:00+00:00,-0.00284192
2011-06-02 00:00:00+00:00,-0.00057000
2011-06-03 00:00:00+00:00,0.00142542
2011-06-06 00:00:00+00:00,0.00014244
2011-06-07 00:00:00+00:00,0.00092579
2011-06-08 00:00:00+00:00,0.00220656
2011-06-09 00:00:00+00:00,-0.00142308
2011-06-10 00:00:00+00:00,0.00085446
2011-06-13 00:00:00+00:00,0.00014235
2011-06-14 00:00:00+00:00,-0.00185040
2011-06-15 00:00:00+00:00,0.00313413
2011-06-16 00:00:00+00:00,-0.00014229
2011-06-17 00:00:00+00:00,0.00000000
2011-06-20 00:00:00+00:00,0.00021345
2011-06-21 00:00:00+00:00,0.00000000
2011-06-22 00:00:00+00:00,0.00000000
2011-06-23 00:00:00+00:00,0.00106716
2011-06-24 00:00:00+00:00,0.00042662
2011-06-27 00:00:00+00:00,-0.00206156
2011-06-28 00:00:00+00:00,-0.00305984
2011-06-29 00:00:00+00:00,0.00114033
2011-06-30 00:00:00+00:00,-0.00014246
2011-07-01 00:00:00+00:00,-0.00085482
2011-07-05 00:00:00+00:00,0.00156784
2011-07-06 00:00:00+00:00,0.00056956
2011-07-07 00:00:00+00:00,-0.00227758
2011-07-08 00:00:00+00:00,0.00370529
2011-07-11 00:00:00+00:00,0.00113798
2011-07-12 00:00:00+00:00,-0.00021325
2011-07-13 00:00:00+00:00,0.00056879
2011-07-14 00:00:00+00:00,-0.00028431
2011-07-15 00:00:00+00:00,0.00042653
2011-07-18 00:00:00+00:00,0.00007107
2011-07-19 00:00:00+00:00,-0.00049751
2011-07-20 00:00:00+00:00,0.00000000
2011-07-21 00:00:00+00:00,-0.00135087
2011-07-22 00:00:00+00:00,0.00085373
2011-07-25 00:00:00+00:00,-0.00099559
2011-07-26 00:00:00+00:00,0.00099609
2011-07-28 00:00:00+00:00,-0.00021334
2011-07-29 00:00:00+00:00,0.00248933
2011-08-01 00:00:00+00:00,0.00014210
2011-08-02 00:00:00+00:00,0.00170515
2011-08-03 00:00:00+00:00,-0.00028399
2011-08-04 00:00:00+00:00,0.00177519
