,0
2009-08-17 00:00:00+00:00,0.000000
2009-08-18 00:00:00+00:00,0.000000
2009-08-19 00:00:00+00:00,0.000000
2009-08-20 00:00:00+00:00,0.001224
2009-08-21 00:00:00+00:00,0.020163
2009-08-24 00:00:00+00:00,0.007104
2009-08-25 00:00:00+00:00,0.003170
2009-08-26 00:00:00+00:00,0.003014
2009-08-27 00:00:00+00:00,0.000244
2009-08-28 00:00:00+00:00,0.028269
2009-08-31 00:00:00+00:00,0.101515
2009-09-01 00:00:00+00:00,0.094263
2009-09-02 00:00:00+00:00,0.010238
2009-09-03 00:00:00+00:00,0.004558
2009-09-04 00:00:00+00:00,0.010588
2009-09-07 00:00:00+00:00,0.005843
2009-09-08 00:00:00+00:00,0.009402
2009-09-09 00:00:00+00:00,0.006060
2009-09-10 00:00:00+00:00,0.003907
2009-09-11 00:00:00+00:00,0.009126
2009-09-14 00:00:00+00:00,0.002829
2009-09-15 00:00:00+00:00,0.000917
2009-09-16 00:00:00+00:00,0.000344
2009-09-17 00:00:00+00:00,0.010053
2009-09-18 00:00:00+00:00,0.003959
2009-09-21 00:00:00+00:00,0.001973
2009-09-22 00:00:00+00:00,0.008446
2009-09-23 00:00:00+00:00,0.008163
2009-09-24 00:00:00+00:00,0.000185
2009-09-25 00:00:00+00:00,0.003157
2009-09-28 00:00:00+00:00,0.000822
2009-09-29 00:00:00+00:00,0.018957
2009-09-30 00:00:00+00:00,0.001992
2009-10-01 00:00:00+00:00,0.000000
2009-10-02 00:00:00+00:00,0.001350
2009-10-05 00:00:00+00:00,0.006424
2009-10-06 00:00:00+00:00,0.037459
2009-10-07 00:00:00+00:00,0.055573
2009-10-08 00:00:00+00:00,0.023617
2009-10-09 00:00:00+00:00,0.047828
2009-10-12 00:00:00+00:00,0.017936
2009-10-13 00:00:00+00:00,0.010805
2009-10-14 00:00:00+00:00,0.005860
2009-10-15 00:00:00+00:00,0.007407
2009-10-16 00:00:00+00:00,0.007253
2009-10-19 00:00:00+00:00,0.003406
2009-10-20 00:00:00+00:00,0.003570
2009-10-21 00:00:00+00:00,0.001954
2009-10-22 00:00:00+00:00,0.000000
2009-10-23 00:00:00+00:00,0.000000
2009-10-26 00:00:00+00:00,0.003577
2009-10-27 00:00:00+00:00,0.003413
2009-10-28 00:00:00+00:00,0.000000
2009-10-29 00:00:00+00:00,0.005374
2009-10-30 00:00:00+00:00,0.003570
2009-11-02 00:00:00+00:00,0.004138
2009-11-03 00:00:00+00:00,0.001191
2009-11-04 00:00:00+00:00,0.000000
2009-11-05 00:00:00+00:00,0.004901
2009-11-06 00:00:00+00:00,0.003577
2009-11-09 00:00:00+00:00,0.008066
2009-11-10 00:00:00+00:00,0.001399
2009-11-11 00:00:00+00:00,0.001914
2009-11-12 00:00:00+00:00,0.015745
2009-11-13 00:00:00+00:00,0.002408
2009-11-16 00:00:00+00:00,0.000902
2009-11-17 00:00:00+00:00,0.000233
2009-11-18 00:00:00+00:00,0.018104
2009-11-19 00:00:00+00:00,0.006936
2009-11-20 00:00:00+00:00,0.004034
2009-11-23 00:00:00+00:00,0.006967
2009-11-24 00:00:00+00:00,0.008513
2009-11-25 00:00:00+00:00,0.017670
2009-11-26 00:00:00+00:00,0.002147
2009-11-27 00:00:00+00:00,0.000000
2009-11-30 00:00:00+00:00,0.000000
2009-12-01 00:00:00+00:00,0.000000
2009-12-02 00:00:00+00:00,0.000000
2009-12-03 00:00:00+00:00,0.014740
2009-12-04 00:00:00+00:00,0.005642
2009-12-07 00:00:00+00:00,0.002183
2009-12-08 00:00:00+00:00,0.000000
2009-12-09 00:00:00+00:00,0.000000
2009-12-10 00:00:00+00:00,0.000000
2009-12-11 00:00:00+00:00,0.004545
2009-12-14 00:00:00+00:00,0.020475
2009-12-15 00:00:00+00:00,0.000887
2009-12-16 00:00:00+00:00,0.007212
2009-12-17 00:00:00+00:00,0.000456
2009-12-18 00:00:00+00:00,0.016510
2009-12-21 00:00:00+00:00,0.024755
2009-12-22 00:00:00+00:00,0.001016
2009-12-23 00:00:00+00:00,0.000000
2009-12-24 00:00:00+00:00,0.000000
2009-12-25 00:00:00+00:00,0.000000
2009-12-28 00:00:00+00:00,0.000000
2009-12-29 00:00:00+00:00,0.000000
2009-12-30 00:00:00+00:00,0.000000
2009-12-31 00:00:00+00:00,0.000000
2010-01-01 00:00:00+00:00,0.000000
2010-01-04 00:00:00+00:00,0.000000
2010-01-05 00:00:00+00:00,0.024367
2010-01-06 00:00:00+00:00,0.025760
2010-01-07 00:00:00+00:00,0.020394
2010-01-08 00:00:00+00:00,0.014157
2010-01-11 00:00:00+00:00,0.027687
2010-01-12 00:00:00+00:00,0.024327
2010-01-13 00:00:00+00:00,0.021130
2010-01-14 00:00:00+00:00,0.026434
2010-01-15 00:00:00+00:00,0.030343
2010-01-18 00:00:00+00:00,0.024645
2010-01-19 00:00:00+00:00,0.006415
2010-01-20 00:00:00+00:00,0.014584
2010-01-21 00:00:00+00:00,0.002551
2010-01-22 00:00:00+00:00,0.000000
2010-01-25 00:00:00+00:00,0.000000
2010-01-26 00:00:00+00:00,0.000000
2010-01-27 00:00:00+00:00,0.005196
2010-01-28 00:00:00+00:00,0.006447
2010-01-29 00:00:00+00:00,0.000050
2010-02-01 00:00:00+00:00,0.002780
2010-02-02 00:00:00+00:00,0.011135
2010-02-03 00:00:00+00:00,0.002769
2010-02-04 00:00:00+00:00,0.004341
2010-02-05 00:00:00+00:00,0.009600
2010-02-08 00:00:00+00:00,0.000000
2010-02-09 00:00:00+00:00,0.000000
2010-02-10 00:00:00+00:00,0.000000
2010-02-11 00:00:00+00:00,0.016853
2010-02-12 00:00:00+00:00,0.008690
2010-02-15 00:00:00+00:00,0.009333
2010-02-16 00:00:00+00:00,0.007491
2010-02-17 00:00:00+00:00,0.003659
2010-02-18 00:00:00+00:00,0.016381
2010-02-19 00:00:00+00:00,0.002726
2010-02-22 00:00:00+00:00,0.001064
2010-02-23 00:00:00+00:00,0.010516
2010-02-24 00:00:00+00:00,0.022644
2010-02-25 00:00:00+00:00,0.012264
2010-02-26 00:00:00+00:00,0.016354
2010-03-01 00:00:00+00:00,0.006992
2010-03-02 00:00:00+00:00,0.028738
2010-03-03 00:00:00+00:00,0.001055
2010-03-04 00:00:00+00:00,0.037156
2010-03-05 00:00:00+00:00,0.035138
2010-03-08 00:00:00+00:00,0.020277
2010-03-09 00:00:00+00:00,0.039082
2010-03-10 00:00:00+00:00,0.039863
2010-03-11 00:00:00+00:00,0.016722
2010-03-12 00:00:00+00:00,0.016297
2010-03-15 00:00:00+00:00,0.007805
2010-03-16 00:00:00+00:00,0.019933
2010-03-17 00:00:00+00:00,0.017355
2010-03-18 00:00:00+00:00,0.024161
2010-03-19 00:00:00+00:00,0.004293
2010-03-22 00:00:00+00:00,0.037772
2010-03-23 00:00:00+00:00,0.043505
2010-03-24 00:00:00+00:00,0.034200
2010-03-25 00:00:00+00:00,0.047456
2010-03-26 00:00:00+00:00,0.048669
2010-03-29 00:00:00+00:00,0.026951
2010-03-30 00:00:00+00:00,0.001829
2010-03-31 00:00:00+00:00,0.000000
2010-04-01 00:00:00+00:00,0.000000
2010-04-02 00:00:00+00:00,0.000000
2010-04-05 00:00:00+00:00,0.000000
2010-04-06 00:00:00+00:00,0.000000
2010-04-07 00:00:00+00:00,0.000000
2010-04-08 00:00:00+00:00,0.002000
2010-04-09 00:00:00+00:00,0.000000
2010-04-12 00:00:00+00:00,0.000000
2010-04-13 00:00:00+00:00,0.000000
2010-04-14 00:00:00+00:00,0.000000
2010-04-15 00:00:00+00:00,0.000000
2010-04-16 00:00:00+00:00,0.000000
2010-04-19 00:00:00+00:00,0.000000
2010-04-20 00:00:00+00:00,0.000000
2010-04-21 00:00:00+00:00,0.000000
2010-04-22 00:00:00+00:00,0.031385
2010-04-23 00:00:00+00:00,0.040828
2010-04-26 00:00:00+00:00,0.006755
2010-04-27 00:00:00+00:00,0.003716
2010-04-28 00:00:00+00:00,0.008871
2010-04-29 00:00:00+00:00,0.233387
2010-04-30 00:00:00+00:00,0.011135
2010-05-03 00:00:00+00:00,0.407985
2010-05-04 00:00:00+00:00,0.030963
2010-05-05 00:00:00+00:00,0.001961
2010-05-06 00:00:00+00:00,0.016079
2010-05-07 00:00:00+00:00,0.000303
2010-05-10 00:00:00+00:00,0.001205
2010-05-11 00:00:00+00:00,0.000000
2010-05-12 00:00:00+00:00,0.000000
2010-05-13 00:00:00+00:00,0.000000
2010-05-14 00:00:00+00:00,0.000000
2010-05-17 00:00:00+00:00,0.000000
2010-05-18 00:00:00+00:00,0.000904
2010-05-19 00:00:00+00:00,0.003949
2010-05-20 00:00:00+00:00,0.012162
2010-05-21 00:00:00+00:00,0.001965
2010-05-24 00:00:00+00:00,0.016523
2010-05-25 00:00:00+00:00,0.014502
2010-05-26 00:00:00+00:00,0.000373
2010-05-27 00:00:00+00:00,0.016643
2010-05-28 00:00:00+00:00,0.002544
2010-05-31 00:00:00+00:00,0.000000
2010-06-01 00:00:00+00:00,0.000000
2010-06-02 00:00:00+00:00,0.000000
2010-06-03 00:00:00+00:00,0.000000
2010-06-04 00:00:00+00:00,0.000000
2010-06-07 00:00:00+00:00,0.000000
2010-06-08 00:00:00+00:00,0.000000
2010-06-09 00:00:00+00:00,0.000000
2010-06-10 00:00:00+00:00,0.000000
2010-06-11 00:00:00+00:00,0.035780
2010-06-14 00:00:00+00:00,0.019771
2010-06-15 00:00:00+00:00,0.017946
2010-06-16 00:00:00+00:00,0.029101
2010-06-17 00:00:00+00:00,0.028635
2010-06-18 00:00:00+00:00,0.023435
2010-06-21 00:00:00+00:00,0.003242
2010-06-22 00:00:00+00:00,0.002228
2010-06-23 00:00:00+00:00,0.000000
2010-06-24 00:00:00+00:00,0.000000
2010-06-25 00:00:00+00:00,0.000000
2010-06-28 00:00:00+00:00,0.000000
2010-06-29 00:00:00+00:00,0.000000
2010-06-30 00:00:00+00:00,0.000000
2010-07-01 00:00:00+00:00,0.000000
2010-07-02 00:00:00+00:00,0.000000
2010-07-05 00:00:00+00:00,0.000000
2010-07-06 00:00:00+00:00,0.001986
2010-07-07 00:00:00+00:00,0.017090
2010-07-08 00:00:00+00:00,0.028355
2010-07-09 00:00:00+00:00,0.026884
2010-07-12 00:00:00+00:00,0.027112
2010-07-13 00:00:00+00:00,0.018854
2010-07-14 00:00:00+00:00,0.003602
2010-07-15 00:00:00+00:00,0.028827
2010-07-16 00:00:00+00:00,0.002536
2010-07-19 00:00:00+00:00,0.003295
2010-07-20 00:00:00+00:00,0.014462
2010-07-21 00:00:00+00:00,0.011164
2010-07-22 00:00:00+00:00,0.003296
2010-07-23 00:00:00+00:00,0.004461
2010-07-26 00:00:00+00:00,0.008648
2010-07-27 00:00:00+00:00,0.003320
2010-07-28 00:00:00+00:00,0.001449
2010-07-29 00:00:00+00:00,0.003898
2010-07-30 00:00:00+00:00,0.009085
2010-08-02 00:00:00+00:00,0.002544
2010-08-03 00:00:00+00:00,0.016249
2010-08-04 00:00:00+00:00,0.002702
2010-08-05 00:00:00+00:00,0.002702
2010-08-06 00:00:00+00:00,0.004836
2010-08-09 00:00:00+00:00,0.000449
2010-08-10 00:00:00+00:00,0.009869
2010-08-11 00:00:00+00:00,0.001306
2010-08-12 00:00:00+00:00,0.007494
2010-08-13 00:00:00+00:00,0.003084
2010-08-16 00:00:00+00:00,0.000516
2010-08-17 00:00:00+00:00,0.002755
2010-08-18 00:00:00+00:00,0.000000
2010-08-19 00:00:00+00:00,0.000515
2010-08-20 00:00:00+00:00,0.003078
2010-08-23 00:00:00+00:00,0.007479
2010-08-24 00:00:00+00:00,0.002733
2010-08-25 00:00:00+00:00,0.004036
2010-08-26 00:00:00+00:00,0.004400
2010-08-27 00:00:00+00:00,0.001206
2010-08-30 00:00:00+00:00,0.002889
2010-08-31 00:00:00+00:00,0.000000
2010-09-01 00:00:00+00:00,0.000906
2010-09-02 00:00:00+00:00,0.000000
2010-09-03 00:00:00+00:00,0.021587
2010-09-06 00:00:00+00:00,0.032463
2010-09-07 00:00:00+00:00,0.007112
2010-09-08 00:00:00+00:00,0.001823
2010-09-09 00:00:00+00:00,0.003897
2010-09-10 00:00:00+00:00,0.026578
2010-09-13 00:00:00+00:00,0.002525
2010-09-14 00:00:00+00:00,0.002602
2010-09-15 00:00:00+00:00,0.004949
2010-09-16 00:00:00+00:00,0.004556
2010-09-17 00:00:00+00:00,0.008580
2010-09-20 00:00:00+00:00,0.011017
2010-09-21 00:00:00+00:00,0.001798
2010-09-22 00:00:00+00:00,0.003348
2010-09-23 00:00:00+00:00,0.001069
2010-09-24 00:00:00+00:00,0.003981
2010-09-27 00:00:00+00:00,0.002446
2010-09-28 00:00:00+00:00,0.003989
2010-09-29 00:00:00+00:00,0.001071
2010-09-30 00:00:00+00:00,0.003355
2010-10-01 00:00:00+00:00,0.001802
2010-10-04 00:00:00+00:00,0.004678
2010-10-05 00:00:00+00:00,0.006361
2010-10-06 00:00:00+00:00,0.008837
2010-10-07 00:00:00+00:00,0.000000
2010-10-08 00:00:00+00:00,0.001558
2010-10-11 00:00:00+00:00,0.000918
2010-10-12 00:00:00+00:00,0.000000
2010-10-13 00:00:00+00:00,0.000000
2010-10-14 00:00:00+00:00,0.002475
2010-10-15 00:00:00+00:00,0.000000
2010-10-18 00:00:00+00:00,0.000000
2010-10-19 00:00:00+00:00,0.000000
2010-10-20 00:00:00+00:00,0.000000
2010-10-21 00:00:00+00:00,0.000000
2010-10-22 00:00:00+00:00,0.000000
2010-10-25 00:00:00+00:00,0.000000
2010-10-26 00:00:00+00:00,0.012504
2010-10-27 00:00:00+00:00,0.017695
2010-10-28 00:00:00+00:00,0.016147
2010-10-29 00:00:00+00:00,0.020051
2010-11-01 00:00:00+00:00,0.005168
2010-11-02 00:00:00+00:00,0.021753
2010-11-03 00:00:00+00:00,0.338400
2010-11-04 00:00:00+00:00,0.004146
2010-11-05 00:00:00+00:00,0.013832
2010-11-08 00:00:00+00:00,0.004540
2010-11-09 00:00:00+00:00,0.011469
2010-11-10 00:00:00+00:00,0.002641
2010-11-11 00:00:00+00:00,0.000371
2010-11-12 00:00:00+00:00,0.003104
2010-11-15 00:00:00+00:00,0.008769
2010-11-16 00:00:00+00:00,0.001131
2010-11-17 00:00:00+00:00,0.001350
2010-11-18 00:00:00+00:00,0.002579
2010-11-19 00:00:00+00:00,0.003659
2010-11-22 00:00:00+00:00,0.000747
2010-11-23 00:00:00+00:00,0.000000
2010-11-24 00:00:00+00:00,0.000000
2010-11-25 00:00:00+00:00,0.003663
2010-11-26 00:00:00+00:00,0.003337
2010-11-29 00:00:00+00:00,0.001352
2010-11-30 00:00:00+00:00,0.001133
2010-12-01 00:00:00+00:00,0.008020
2010-12-02 00:00:00+00:00,0.000000
2010-12-03 00:00:00+00:00,0.000000
2010-12-06 00:00:00+00:00,0.000968
2010-12-07 00:00:00+00:00,0.019394
2010-12-08 00:00:00+00:00,0.008673
2010-12-09 00:00:00+00:00,0.018635
2010-12-10 00:00:00+00:00,0.019567
2010-12-13 00:00:00+00:00,0.016286
2010-12-14 00:00:00+00:00,0.021073
2010-12-15 00:00:00+00:00,0.021974
2010-12-16 00:00:00+00:00,0.022550
2010-12-17 00:00:00+00:00,0.012001
2010-12-20 00:00:00+00:00,0.010794
2010-12-21 00:00:00+00:00,0.022566
2010-12-22 00:00:00+00:00,0.023993
2010-12-23 00:00:00+00:00,0.015626
2010-12-24 00:00:00+00:00,0.024024
2010-12-27 00:00:00+00:00,0.023844
2010-12-28 00:00:00+00:00,0.014455
2010-12-29 00:00:00+00:00,0.018338
2010-12-30 00:00:00+00:00,0.015917
2010-12-31 00:00:00+00:00,0.027273
2011-01-03 00:00:00+00:00,0.025876
2011-01-04 00:00:00+00:00,0.026044
2011-01-05 00:00:00+00:00,0.007869
2011-01-06 00:00:00+00:00,0.019460
2011-01-07 00:00:00+00:00,0.024118
2011-01-10 00:00:00+00:00,0.030964
2011-01-11 00:00:00+00:00,0.031427
2011-01-12 00:00:00+00:00,0.000343
2011-01-13 00:00:00+00:00,0.026163
2011-01-14 00:00:00+00:00,0.020295
2011-01-17 00:00:00+00:00,0.003990
2011-01-18 00:00:00+00:00,0.013458
2011-01-19 00:00:00+00:00,0.002704
2011-01-20 00:00:00+00:00,0.000000
2011-01-21 00:00:00+00:00,0.000000
2011-01-24 00:00:00+00:00,0.000000
2011-01-25 00:00:00+00:00,0.000000
2011-01-26 00:00:00+00:00,0.000000
2011-01-27 00:00:00+00:00,0.000000
2011-01-28 00:00:00+00:00,0.000000
2011-01-31 00:00:00+00:00,0.000000
2011-02-01 00:00:00+00:00,0.017413
2011-02-02 00:00:00+00:00,0.006412
2011-02-03 00:00:00+00:00,0.002536
2011-02-04 00:00:00+00:00,0.008509
2011-02-07 00:00:00+00:00,0.017397
2011-02-08 00:00:00+00:00,0.001450
2011-02-09 00:00:00+00:00,0.000268
2011-02-10 00:00:00+00:00,0.001297
2011-02-11 00:00:00+00:00,0.000000
2011-02-14 00:00:00+00:00,0.000000
2011-02-15 00:00:00+00:00,0.000000
2011-02-16 00:00:00+00:00,0.000000
2011-02-17 00:00:00+00:00,0.000000
2011-02-18 00:00:00+00:00,0.000000
2011-02-21 00:00:00+00:00,0.001568
2011-02-22 00:00:00+00:00,0.001453
2011-02-23 00:00:00+00:00,0.005614
2011-02-24 00:00:00+00:00,0.001614
2011-02-25 00:00:00+00:00,0.004207
2011-02-28 00:00:00+00:00,0.028037
2011-03-01 00:00:00+00:00,0.004735
2011-03-02 00:00:00+00:00,0.002294
2011-03-03 00:00:00+00:00,0.004189
2011-03-04 00:00:00+00:00,0.000190
2011-03-07 00:00:00+00:00,0.028870
2011-03-08 00:00:00+00:00,0.002384
2011-03-09 00:00:00+00:00,0.000289
2011-03-10 00:00:00+00:00,0.003284
2011-03-11 00:00:00+00:00,0.002742
2011-03-14 00:00:00+00:00,0.000000
2011-03-15 00:00:00+00:00,0.000000
2011-03-16 00:00:00+00:00,0.000000
2011-03-17 00:00:00+00:00,0.003278
2011-03-18 00:00:00+00:00,0.000289
2011-03-21 00:00:00+00:00,0.031381
2011-03-22 00:00:00+00:00,0.011196
2011-03-23 00:00:00+00:00,0.030889
2011-03-24 00:00:00+00:00,0.000000
2011-03-25 00:00:00+00:00,0.020028
2011-03-28 00:00:00+00:00,0.000492
2011-03-29 00:00:00+00:00,0.001272
2011-03-30 00:00:00+00:00,0.000000
2011-03-31 00:00:00+00:00,0.000000
2011-04-01 00:00:00+00:00,0.000000
2011-04-04 00:00:00+00:00,0.000000
2011-04-05 00:00:00+00:00,0.000000
2011-04-06 00:00:00+00:00,0.000000
2011-04-07 00:00:00+00:00,0.000000
2011-04-08 00:00:00+00:00,0.000000
2011-04-11 00:00:00+00:00,0.002544
2011-04-12 00:00:00+00:00,0.000000
2011-04-13 00:00:00+00:00,0.021432
2011-04-14 00:00:00+00:00,0.000000
2011-04-15 00:00:00+00:00,0.000000
2011-04-18 00:00:00+00:00,0.000000
2011-04-19 00:00:00+00:00,0.000000
2011-04-20 00:00:00+00:00,0.000000
2011-04-21 00:00:00+00:00,0.000000
2011-04-22 00:00:00+00:00,0.000000
2011-04-25 00:00:00+00:00,0.028986
2011-04-26 00:00:00+00:00,0.020298
2011-04-27 00:00:00+00:00,0.153098
2011-04-28 00:00:00+00:00,0.020969
2011-04-29 00:00:00+00:00,0.011893
2011-05-02 00:00:00+00:00,0.025037
2011-05-03 00:00:00+00:00,0.034320
2011-05-04 00:00:00+00:00,0.004493
2011-05-05 00:00:00+00:00,0.015844
2011-05-06 00:00:00+00:00,0.002271
2011-05-09 00:00:00+00:00,0.004830
2011-05-10 00:00:00+00:00,0.005462
2011-05-11 00:00:00+00:00,0.004397
2011-05-12 00:00:00+00:00,0.013039
2011-05-13 00:00:00+00:00,0.005266
2011-05-16 00:00:00+00:00,0.009865
2011-05-17 00:00:00+00:00,0.005745
2011-05-18 00:00:00+00:00,0.021309
2011-05-19 00:00:00+00:00,0.001662
2011-05-20 00:00:00+00:00,0.020977
2011-05-23 00:00:00+00:00,0.000439
2011-05-24 00:00:00+00:00,0.005756
2011-05-25 00:00:00+00:00,0.000000
2011-05-26 00:00:00+00:00,0.000000
2011-05-27 00:00:00+00:00,0.000000
2011-05-30 00:00:00+00:00,0.000000
2011-05-31 00:00:00+00:00,0.000000
2011-06-01 00:00:00+00:00,0.000000
2011-06-02 00:00:00+00:00,0.000000
2011-06-03 00:00:00+00:00,0.009676
2011-06-06 00:00:00+00:00,0.022003
2011-06-07 00:00:00+00:00,0.007044
2011-06-08 00:00:00+00:00,0.013634
2011-06-09 00:00:00+00:00,0.007318
2011-06-10 00:00:00+00:00,0.000104
2011-06-13 00:00:00+00:00,0.022359
2011-06-14 00:00:00+00:00,0.001560
2011-06-15 00:00:00+00:00,0.014486
2011-06-16 00:00:00+00:00,0.022598
2011-06-17 00:00:00+00:00,0.025468
2011-06-20 00:00:00+00:00,0.016605
2011-06-21 00:00:00+00:00,0.026642
2011-06-22 00:00:00+00:00,0.027217
2011-06-23 00:00:00+00:00,0.028047
2011-06-24 00:00:00+00:00,0.010119
2011-06-27 00:00:00+00:00,0.022556
2011-06-28 00:00:00+00:00,0.028687
2011-06-29 00:00:00+00:00,0.016335
2011-06-30 00:00:00+00:00,0.029987
2011-07-01 00:00:00+00:00,0.026448
2011-07-04 00:00:00+00:00,0.004686
2011-07-05 00:00:00+00:00,0.028793
2011-07-06 00:00:00+00:00,0.029964
2011-07-07 00:00:00+00:00,0.033684
2011-07-08 00:00:00+00:00,0.014057
2011-07-11 00:00:00+00:00,0.010753
2011-07-12 00:00:00+00:00,0.001282
2011-07-13 00:00:00+00:00,0.019792
2011-07-14 00:00:00+00:00,0.013884
2011-07-15 00:00:00+00:00,0.021335
2011-07-18 00:00:00+00:00,0.006409
2011-07-19 00:00:00+00:00,0.035593
2011-07-20 00:00:00+00:00,0.033045
2011-07-21 00:00:00+00:00,0.031548
2011-07-22 00:00:00+00:00,0.036177
2011-07-25 00:00:00+00:00,0.009379
2011-07-26 00:00:00+00:00,0.006407
2011-07-27 00:00:00+00:00,0.022511
2011-07-28 00:00:00+00:00,0.001629
2011-07-29 00:00:00+00:00,0.000000
2011-08-01 00:00:00+00:00,0.000000
2011-08-02 00:00:00+00:00,0.000000
2011-08-03 00:00:00+00:00,0.000000
2011-08-04 00:00:00+00:00,0.000000
2011-08-05 00:00:00+00:00,0.000000
2011-08-08 00:00:00+00:00,0.000000
2011-08-09 00:00:00+00:00,0.000000
2011-08-10 00:00:00+00:00,0.024092
2011-08-11 00:00:00+00:00,0.002409
2011-08-12 00:00:00+00:00,0.035983
2011-08-15 00:00:00+00:00,0.201134
2011-08-16 00:00:00+00:00,0.019723
2011-08-17 00:00:00+00:00,0.032113
2011-08-18 00:00:00+00:00,0.015395
2011-08-19 00:00:00+00:00,0.232192
2011-08-22 00:00:00+00:00,0.001065
2011-08-23 00:00:00+00:00,0.000000
2011-08-24 00:00:00+00:00,0.000000
2011-08-25 00:00:00+00:00,0.005778
2011-08-26 00:00:00+00:00,0.001479
2011-08-29 00:00:00+00:00,0.000000
2011-08-30 00:00:00+00:00,0.000000
2011-08-31 00:00:00+00:00,0.000000
2011-09-01 00:00:00+00:00,0.000000
2011-09-02 00:00:00+00:00,0.000000
2011-09-05 00:00:00+00:00,0.004299
2011-09-06 00:00:00+00:00,0.020510
2011-09-07 00:00:00+00:00,0.006454
2011-09-08 00:00:00+00:00,0.005432
2011-09-09 00:00:00+00:00,0.017153
2011-09-12 00:00:00+00:00,0.002707
2011-09-13 00:00:00+00:00,0.000045
2011-09-14 00:00:00+00:00,0.001770
2011-09-15 00:00:00+00:00,0.004731
2011-09-16 00:00:00+00:00,0.004899
2011-09-19 00:00:00+00:00,0.002667
2011-09-20 00:00:00+00:00,0.000674
2011-09-21 00:00:00+00:00,0.001895
2011-09-22 00:00:00+00:00,0.008942
2011-09-23 00:00:00+00:00,0.002285
2011-09-26 00:00:00+00:00,0.000000
2011-09-27 00:00:00+00:00,0.000000
2011-09-28 00:00:00+00:00,0.000000
2011-09-29 00:00:00+00:00,0.000000
2011-09-30 00:00:00+00:00,0.000000
2011-10-03 00:00:00+00:00,0.008925
2011-10-04 00:00:00+00:00,0.000000
2011-10-05 00:00:00+00:00,0.002564
2011-10-06 00:00:00+00:00,0.000000
2011-10-07 00:00:00+00:00,0.026211
2011-10-10 00:00:00+00:00,0.008607
2011-10-11 00:00:00+00:00,0.004142
2011-10-12 00:00:00+00:00,0.051880
2011-10-13 00:00:00+00:00,0.012079
2011-10-14 00:00:00+00:00,0.025309
2011-10-17 00:00:00+00:00,0.009992
2011-10-18 00:00:00+00:00,0.034687
2011-10-19 00:00:00+00:00,0.001916
2011-10-20 00:00:00+00:00,0.000000
2011-10-21 00:00:00+00:00,0.000000
2011-10-24 00:00:00+00:00,0.000000
2011-10-25 00:00:00+00:00,0.000000
2011-10-26 00:00:00+00:00,0.000000
2011-10-27 00:00:00+00:00,0.000000
2011-10-28 00:00:00+00:00,0.000000
2011-10-31 00:00:00+00:00,0.000000
2011-11-01 00:00:00+00:00,0.000000
2011-11-02 00:00:00+00:00,0.005983
2011-11-03 00:00:00+00:00,0.024265
2011-11-04 00:00:00+00:00,0.023997
2011-11-07 00:00:00+00:00,0.025608
2011-11-08 00:00:00+00:00,0.023511
2011-11-09 00:00:00+00:00,0.014484
2011-11-10 00:00:00+00:00,0.022688
2011-11-11 00:00:00+00:00,0.015092
2011-11-14 00:00:00+00:00,0.008538
2011-11-15 00:00:00+00:00,0.017234
2011-11-16 00:00:00+00:00,0.000617
2011-11-17 00:00:00+00:00,0.026879
2011-11-18 00:00:00+00:00,0.029425
2011-11-21 00:00:00+00:00,0.026594
2011-11-22 00:00:00+00:00,0.023859
2011-11-23 00:00:00+00:00,0.031225
2011-11-24 00:00:00+00:00,0.021550
2011-11-25 00:00:00+00:00,0.031822
2011-11-28 00:00:00+00:00,0.033256
2011-11-29 00:00:00+00:00,0.011937
2011-11-30 00:00:00+00:00,0.032390
2011-12-01 00:00:00+00:00,0.035566
2011-12-02 00:00:00+00:00,0.030703
2011-12-05 00:00:00+00:00,0.030268
2011-12-06 00:00:00+00:00,0.037627
2011-12-07 00:00:00+00:00,0.027420
2011-12-08 00:00:00+00:00,0.038821
2011-12-09 00:00:00+00:00,0.040508
2011-12-12 00:00:00+00:00,0.009653
2011-12-13 00:00:00+00:00,0.041386
2011-12-14 00:00:00+00:00,0.012338
2011-12-15 00:00:00+00:00,0.026053
2011-12-16 00:00:00+00:00,0.039871
2011-12-19 00:00:00+00:00,0.009367
2011-12-20 00:00:00+00:00,0.045250
2011-12-21 00:00:00+00:00,0.032875
2011-12-22 00:00:00+00:00,0.013841
2011-12-23 00:00:00+00:00,0.021127
2011-12-26 00:00:00+00:00,0.023157
2011-12-27 00:00:00+00:00,0.018454
2011-12-28 00:00:00+00:00,0.004685
2011-12-29 00:00:00+00:00,0.003893
2011-12-30 00:00:00+00:00,0.000000
2012-01-02 00:00:00+00:00,0.000000
2012-01-03 00:00:00+00:00,0.000000
2012-01-04 00:00:00+00:00,0.000000
2012-01-05 00:00:00+00:00,0.000000
2012-01-06 00:00:00+00:00,0.000000
2012-01-09 00:00:00+00:00,0.000000
2012-01-10 00:00:00+00:00,0.004676
2012-01-11 00:00:00+00:00,0.018418
2012-01-12 00:00:00+00:00,0.080744
2012-01-13 00:00:00+00:00,0.022127
2012-01-16 00:00:00+00:00,0.021281
2012-01-17 00:00:00+00:00,0.023114
2012-01-18 00:00:00+00:00,0.002507
2012-01-19 00:00:00+00:00,0.013358
2012-01-20 00:00:00+00:00,0.001564
2012-01-23 00:00:00+00:00,0.018372
